"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"3IKMEYR0MZD4Z32O9QX15IIL6OUK2G","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3P4RDNWND9OFLO816ANJG3KEMRJIJW","A3NBJ2WSWYJPWY","Submitted","Sat Nov 23 09:34:33 PST 2019","Sat Nov 23 09:34:59 PST 2019","Sun Nov 24 09:34:59 PST 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10e57672e496cc18.jpg","[{""height"":53,""label"":""Car"",""left"":325,""top"":419,""width"":107}]","680","1024"
"3IKMEYR0MZD4Z32O9QX15IIL6OUK2G","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3R9WASFE23YLBCBFNOKK10VCPX4ZF7","APSKPVAHS522W","Submitted","Sat Nov 23 09:31:59 PST 2019","Sat Nov 23 09:34:51 PST 2019","Sun Nov 24 09:34:51 PST 2019","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10e57672e496cc18.jpg","[{""height"":110,""label"":""Car"",""left"":312,""top"":370,""width"":137}]","680","1024"
"3IKMEYR0MZD4Z32O9QX15IIL6OUK2G","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3YT88D1N0CGV65W03SG8DCI2IYN3KH","AOMFEAWQHU3D8","Submitted","Sat Nov 23 09:36:25 PST 2019","Sat Nov 23 09:36:55 PST 2019","Sun Nov 24 09:36:55 PST 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10e57672e496cc18.jpg","[{""height"":73,""label"":""Car"",""left"":325,""top"":404,""width"":107}]","680","1024"
"3IKMEYR0MZD4Z32O9QX15IIL6OUK2G","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3ZGVPD4G6XZVUHTGI8P9I4ADG6CZTF","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:32:48 PST 2019","Sat Nov 23 09:34:27 PST 2019","Sun Nov 24 09:34:27 PST 2019","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10e57672e496cc18.jpg","[{""height"":70,""label"":""Car"",""left"":309,""top"":390,""width"":100},{""height"":111,""label"":""Car"",""left"":314,""top"":374,""width"":130}]","680","1024"
"3IKMEYR0MZD4Z32O9QX15IIL6OUK2G","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3ZSANO2JCJPOA0P1SWQC57Y92I4FSI","A255Z4TRTBZLKV","Submitted","Sat Nov 23 09:35:08 PST 2019","Sat Nov 23 09:35:37 PST 2019","Sun Nov 24 09:35:37 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10e57672e496cc18.jpg","[{""height"":77,""label"":""Car"",""left"":321,""top"":399,""width"":115}]","680","1024"
"3IKMEYR0MZD4Z32O9QX15IIL6OUK2G","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3ZY8KE4ISNL1THWE076BSTMU8O7QVS","AZIAQJWXTSFUX","Submitted","Sat Nov 23 09:36:15 PST 2019","Sat Nov 23 09:36:35 PST 2019","Sun Nov 24 09:36:35 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10e57672e496cc18.jpg","[{""height"":67,""label"":""Car"",""left"":322,""top"":413,""width"":114}]","680","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","31EUONYN2ZLY85JYLUE73ORUTNPVOP","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:35:23 PST 2019","Sat Nov 23 09:36:20 PST 2019","Sun Nov 24 09:36:20 PST 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":160,""label"":""Car"",""left"":132,""top"":424,""width"":431}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","31LVTDXBLBSY9DZKZIT5AAYXDC7RLB","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:33:14 PST 2019","Sat Nov 23 09:38:37 PST 2019","Sun Nov 24 09:38:37 PST 2019","","","","323","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":159,""label"":""Car"",""left"":141,""top"":424,""width"":406}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","358UUM7WR3LZUSAIVOSVR5GWIS37RJ","A1ULHXPHPJRQVZ","Submitted","Sat Nov 23 09:35:29 PST 2019","Sat Nov 23 09:35:49 PST 2019","Sun Nov 24 09:35:49 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":152,""label"":""Car"",""left"":146,""top"":427,""width"":397}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","38YMOXR4MYHLYODZB8X98QOHFWXW6B","A1G85JMLZY7B28","Submitted","Sat Nov 23 09:36:07 PST 2019","Sat Nov 23 09:37:02 PST 2019","Sun Nov 24 09:37:02 PST 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":162,""label"":""Car"",""left"":142,""top"":422,""width"":412}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","39GAF6DQWVIDCDCXFSGWRSEM0CG1V9","A3OYVZSC9CXE5L","Submitted","Sat Nov 23 09:36:24 PST 2019","Sat Nov 23 09:36:46 PST 2019","Sun Nov 24 09:36:46 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":160,""label"":""Car"",""left"":150,""top"":425,""width"":395}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3ATTHHXXWE6GG8DQNE2K7CSTXPZIXL","A30N5H4N4C22N8","Submitted","Sat Nov 23 09:36:48 PST 2019","Sat Nov 23 09:37:15 PST 2019","Sun Nov 24 09:37:15 PST 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":155,""label"":""Car"",""left"":145,""top"":426,""width"":401}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3BC8WZX3V7E9CBUX42Q1WM7WJ4WRR1","A2D71F0L4OOTPK","Submitted","Sat Nov 23 09:33:24 PST 2019","Sat Nov 23 09:58:13 PST 2019","Sun Nov 24 09:58:13 PST 2019","","","","1489","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":170,""label"":""Car"",""left"":132,""top"":423,""width"":422}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3IKZ72A5B8YRUNXWK09Q6DO3FJWFN6","APSKPVAHS522W","Submitted","Sat Nov 23 09:33:31 PST 2019","Sat Nov 23 09:39:52 PST 2019","Sun Nov 24 09:39:52 PST 2019","","","","381","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":159,""label"":""Car"",""left"":141,""top"":421,""width"":410}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3IXQG4FA2XGGS4HMEO4P5M2YVWOB9M","A2AZEEKX5O8J4N","Submitted","Sat Nov 23 09:36:37 PST 2019","Sat Nov 23 09:40:09 PST 2019","Sun Nov 24 09:40:09 PST 2019","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":179,""label"":""Car"",""left"":144,""top"":409,""width"":412}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3K4J6M3CXIBQO4Z2MGA32S4FHRYAGH","AMO9QDNF1R150","Submitted","Sat Nov 23 09:35:37 PST 2019","Sat Nov 23 09:35:52 PST 2019","Sun Nov 24 09:35:52 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":158,""label"":""Car"",""left"":138,""top"":423,""width"":412}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3L2IS5HSFE0GD5UMFP4PSDP6P6BUNK","A2H75L5IY3FR41","Submitted","Sat Nov 23 09:33:26 PST 2019","Sat Nov 23 09:37:40 PST 2019","Sun Nov 24 09:37:40 PST 2019","","","","254","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":165,""label"":""Car"",""left"":142,""top"":415,""width"":403}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3LEP4MGT3KISVUU3Q49RRILOMH3BD3","A2KFVSJQGOHZN8","Submitted","Sat Nov 23 09:36:44 PST 2019","Sat Nov 23 09:36:56 PST 2019","Sun Nov 24 09:36:56 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":165,""label"":""Car"",""left"":142,""top"":420,""width"":408}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3LS2AMNW5J863XNHZVKXX1SMCVAQOQ","A3720E38DB4LL7","Submitted","Sat Nov 23 09:36:05 PST 2019","Sat Nov 23 09:36:34 PST 2019","Sun Nov 24 09:36:34 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":157,""label"":""Car"",""left"":140,""top"":424,""width"":407}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3LWJHTCVCG4CXKAO0S17A7J8KUJFQT","A2ZD05YZ9CKQ0D","Submitted","Sat Nov 23 09:33:44 PST 2019","Sat Nov 23 09:34:13 PST 2019","Sun Nov 24 09:34:13 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":155,""label"":""Car"",""left"":151,""top"":427,""width"":391}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3M23Y66PO6PSR7WQR3N8B1LW9J1S6S","A1LFKPNCX23XN6","Submitted","Sat Nov 23 09:34:14 PST 2019","Sat Nov 23 09:34:42 PST 2019","Sun Nov 24 09:34:42 PST 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":150,""label"":""Car"",""left"":147,""top"":429,""width"":397}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3OS4RQUCRDXPTE8ZHA4HFIO9YUIFBH","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:32:46 PST 2019","Sat Nov 23 09:32:57 PST 2019","Sun Nov 24 09:32:57 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":161,""label"":""Car"",""left"":142,""top"":422,""width"":424}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3QUO65DNQY6YVQUYG44272PBFGHOUU","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:37:20 PST 2019","Sat Nov 23 09:37:31 PST 2019","Sun Nov 24 09:37:31 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":200,""label"":""Car"",""left"":119,""top"":405,""width"":458}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3RYC5T2D77BO0YEIRAMCRR7HIM9PR8","A2ZY1BYHGB34W5","Submitted","Sat Nov 23 09:38:36 PST 2019","Sat Nov 23 09:41:39 PST 2019","Sun Nov 24 09:41:39 PST 2019","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":158,""label"":""Car"",""left"":141,""top"":426,""width"":407}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3VD82FOHKU629WDYUDJ2DW358GACO8","A255Z4TRTBZLKV","Submitted","Sat Nov 23 09:37:54 PST 2019","Sat Nov 23 09:38:14 PST 2019","Sun Nov 24 09:38:14 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":170,""label"":""Car"",""left"":138,""top"":418,""width"":422}]","683","1024"
"3BFF0DJK90UW7L99XEQZXRILNVKTSY","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3WS1NTTKE2UO9R5PJU7SV1SQ7QM0FH","A2U7U0A4G92GTR","Submitted","Sat Nov 23 09:34:20 PST 2019","Sat Nov 23 09:34:42 PST 2019","Sun Nov 24 09:34:42 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/116257e7260fdb51.jpg","[{""height"":150,""label"":""Car"",""left"":146,""top"":431,""width"":396}]","683","1024"
"3W3RSPVVHV9O3LT8DAJ8Q1QSEFJLU3","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","304SM51WA7MYXJDLNU4GMH7ONKCSBD","A359WCYOJEO9IG","Submitted","Sat Nov 23 09:34:23 PST 2019","Sat Nov 23 09:34:37 PST 2019","Sun Nov 24 09:34:37 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/117c0a56e9f25a6c.jpg","[{""height"":246,""label"":""Car"",""left"":201,""top"":294,""width"":498}]","686","1024"
"3W3RSPVVHV9O3LT8DAJ8Q1QSEFJLU3","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","31N2WW6R9V8KQJ4M2HPBXZQXA263FF","A3UXXT6KP7MIRG","Submitted","Sat Nov 23 09:36:16 PST 2019","Sat Nov 23 09:50:55 PST 2019","Sun Nov 24 09:50:55 PST 2019","","","","879","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/117c0a56e9f25a6c.jpg","[{""height"":267,""label"":""Car"",""left"":180,""top"":295,""width"":529}]","686","1024"
"3W3RSPVVHV9O3LT8DAJ8Q1QSEFJLU3","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","31QNSG6A5VBTCNVMWFMV0OLRS0F878","A67D9ONK3AJZ8","Submitted","Sat Nov 23 09:36:11 PST 2019","Sat Nov 23 09:36:53 PST 2019","Sun Nov 24 09:36:53 PST 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/117c0a56e9f25a6c.jpg","[{""height"":243,""label"":""Car"",""left"":189,""top"":302,""width"":514}]","686","1024"
"3W3RSPVVHV9O3LT8DAJ8Q1QSEFJLU3","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","32Q90QCQ1W3YG3CXSCX4W3MZ9NCKEO","APSKPVAHS522W","Submitted","Sat Nov 23 09:33:12 PST 2019","Sat Nov 23 09:37:09 PST 2019","Sun Nov 24 09:37:09 PST 2019","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/117c0a56e9f25a6c.jpg","[{""height"":256,""label"":""Car"",""left"":180,""top"":290,""width"":539}]","686","1024"
"3W3RSPVVHV9O3LT8DAJ8Q1QSEFJLU3","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","33CUSNVVNRUXC1056KE1EOHM3KL88V","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:36:14 PST 2019","Sat Nov 23 09:36:32 PST 2019","Sun Nov 24 09:36:32 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/117c0a56e9f25a6c.jpg","[{""height"":337,""label"":""Car"",""left"":103,""top"":233,""width"":649}]","686","1024"
